0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:24 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:24 +0800] "GET /welcome.html HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:24 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:24 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:24 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:24 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:24 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:24 +0800] "GET /welcome.html HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:24 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:24 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:24 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:24 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:24 +0800] "GET /welcome.html HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:24 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:25 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:25 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:25 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:25 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:25 +0800] "GET /welcome.html HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:25 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:26 +0800] "GET /hrsys/javascript(void(0)) HTTP/1.1" 404 1097
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:26 +0800] "GET /hrsys/javascript(void(0)) HTTP/1.1" 404 1097
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:28 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:29 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:30 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:30 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:30 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:30 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:30 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:30 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:30 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:30 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:30 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:30 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:30 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:31 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:31 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:31 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:31 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:31 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:31 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:34 +0800] "GET /hrsys/javascript(void(0)) HTTP/1.1" 404 1097
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:35 +0800] "GET /hrsys/javascript(void(0)) HTTP/1.1" 404 1097
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:35 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:36 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:36 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:36:37 +0800] "GET /hrsys/javascript(void(0)) HTTP/1.1" 404 1097
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/index.html HTTP/1.1" 200 3599
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/javascript(void(0)) HTTP/1.1" 404 1097
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /favicon.ico HTTP/1.1" 404 1079
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/javascript(void(0)) HTTP/1.1" 404 1097
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/javascript(void(0)) HTTP/1.1" 404 1097
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:41:48 +0800] "GET /hrsys/javascript(void(0)) HTTP/1.1" 404 1097
127.0.0.1 - - [08/Jul/2020:20:42:20 +0800] "GET / HTTP/1.1" 404 1068
127.0.0.1 - - [08/Jul/2020:20:42:46 +0800] "GET / HTTP/1.1" 404 1068
127.0.0.1 - - [08/Jul/2020:20:43:21 +0800] "GET / HTTP/1.1" 404 1068
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:43:22 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:43:22 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:43:22 +0800] "GET /favicon.ico HTTP/1.1" 404 1079
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:43:23 +0800] "GET /hrsys/login.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:43:23 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:43:23 +0800] "GET /hrsys/resource/js/login.js HTTP/1.1" 200 1183
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:43:23 +0800] "GET /hrsys/resource/bootstrap/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:43:23 +0800] "GET /favicon.ico HTTP/1.1" 404 1079
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:43:31 +0800] "POST /hrsys/login HTTP/1.1" 200 75
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:43:31 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:43:36 +0800] "GET /welcome.html HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:05 +0800] "GET /hrsys/index.html HTTP/1.1" 200 3604
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:05 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:05 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:05 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:05 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:05 +0800] "GET /welcome.html HTTP/1.1" 404 1080
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:05 +0800] "GET /favicon.ico HTTP/1.1" 404 1079
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:06 +0800] "GET /hrsys/hrsys/welcome.html HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:07 +0800] "GET /hrsys/hrsys/welcome.html HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:07 +0800] "GET /hrsys/hrsys/welcome.html HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:13 +0800] "GET /hrsys/index.html HTTP/1.1" 200 3598
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:13 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:13 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:13 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:13 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:13 +0800] "GET /hrsys/hrsys/welcome.html HTTP/1.1" 404 1100
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:13 +0800] "GET /favicon.ico HTTP/1.1" 404 1079
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:14 +0800] "GET /hrsys/welcome.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:17 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:20 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:20 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:21 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:44:21 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:26 +0800] "GET /hrsys/index.html HTTP/1.1" 200 3611
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:26 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:26 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:26 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 200 1456
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:26 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:26 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:26 +0800] "GET /favicon.ico HTTP/1.1" 404 1079
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:26 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:26 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:26 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:26 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:26 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:26 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:26 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:26 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:27 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:27 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:27 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:27 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:27 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:27 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:27 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:27 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:27 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:27 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:27 +0800] "GET /favicon.ico HTTP/1.1" 404 1079
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:27 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:27 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:27 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:27 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:27 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:27 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:27 +0800] "GET /hrsys/resource/bootstrap/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:46 +0800] "GET /hrsys/index.html HTTP/1.1" 200 3644
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:46 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:46 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:46 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:46 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:46 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:47 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:47 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:47 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:47 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:47 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:47 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:47 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:47 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:47 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:47 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:47 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:49:47 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:50:43 +0800] "GET /hrsys/index.html HTTP/1.1" 200 3644
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:50:43 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:50:43 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:50:43 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:50:43 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:50:43 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:50:43 +0800] "GET /favicon.ico HTTP/1.1" 404 1079
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:50:44 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:50:44 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:50:44 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:50:44 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:50:44 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:50:44 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:52:06 +0800] "GET /hrsys/index.html HTTP/1.1" 200 3652
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:52:06 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:52:06 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:52:06 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:52:06 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:52:06 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:52:06 +0800] "GET /hrsys/resource/bootstrap/fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:52:06 +0800] "GET /favicon.ico HTTP/1.1" 404 1079
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:52:06 +0800] "GET /hrsys/index.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:52:06 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:52:06 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:52:06 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:52:06 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:52:06 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:27 +0800] "GET /hrsys/index.html HTTP/1.1" 200 3669
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:27 +0800] "GET /hrsys/resource/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 121205
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:27 +0800] "GET /hrsys/resource/js/jquery-3.5.1.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:27 +0800] "GET /hrsys/resource/js/index.js HTTP/1.1" 200 1452
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:27 +0800] "GET /hrsys/resource/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:20:53:27 +0800] "GET /hrsys/welcom.html HTTP/1.1" 404 1089
